,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
61150,852776027,26371533,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,15300,1300,47000,13578,5800,14000,78900,100,24100,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,6900,12000,100,49000,2600,19567,15600,15400,17700,22800,329700,352200,0,317000,288200,324500,28710,319000,320200,0,79,0,0,143807000,5615796,2206833,337270,315180,0,600547,600547.SH,0D14:38:07.650900000
61165,854591686,26427533,20160505,324200,325200,324400,324500,324600,324700,324800,324900,325000,325100,13603,24100,4300,15300,47000,13578,5800,14000,78900,100,324100,323200,324000,323900,323800,323700,323600,323500,323400,323300,2600,8600,20067,15600,15400,16700,22800,12000,1000,3400,329700,352200,0,317000,288200,324200,28715,319000,320200,0,79,0,0,143810000,5633699,2150633,337230,314940,0,600547,600547.SH,0D14:38:10.647103000
61179,854692188,26430633,20160505,324200,325200,324400,324500,324600,324700,324800,324900,325000,325100,10503,24100,4300,15300,47000,13578,5800,14900,78800,100,324100,323200,324000,323900,323800,323700,323600,323500,323400,323300,2600,8600,20467,15600,14500,16700,21800,12000,1000,3400,329700,352200,0,317000,288200,324200,28716,319000,320200,0,79,0,0,143813000,5622199,2146133,337240,314950,0,600547,600547.SH,0D14:38:13.625323000
61194,854718121,26431433,20160505,324200,325200,324400,324500,324600,324700,324800,324900,325000,325100,10003,24100,13000,15800,47000,13578,5800,14900,78400,100,324100,323200,324000,323900,323800,323700,323600,323500,323400,323300,2300,8600,20767,15600,14500,16700,21800,12000,1000,3400,329700,352200,0,317000,288200,324100,28718,319000,320200,0,79,0,0,143816000,5630499,2145433,337220,314960,0,600547,600547.SH,0D14:38:16.633929000
61209,854747299,26432333,20160505,324200,325100,324300,324400,324500,324600,324700,324800,324900,325000,9303,100,200,14000,15800,47000,13578,5800,14900,78400,324100,323200,324000,323900,323800,323700,323600,323500,323400,323300,2900,8600,20767,15600,14500,16700,21800,12000,1000,3400,329700,352200,0,317000,288200,324200,28720,319000,320200,0,79,0,0,143819000,5633199,2146133,337220,314960,0,600547,600547.SH,0D14:38:19.658571000
61224,854851033,26435533,20160505,324200,325100,324300,324400,324500,324600,324700,324800,324900,325000,7103,100,200,16200,15800,47000,13378,5800,14900,78400,324100,323200,324000,323900,323800,323700,323600,323500,323400,323300,1900,8600,20767,15600,14500,15400,21800,12000,1000,3400,329700,352200,0,317000,288200,324200,28723,319000,320200,0,79,0,0,143822000,5632999,2143333,337220,314950,0,600547,600547.SH,0D14:38:22.623095000
61238,854925596,26437833,20160505,324200,325100,324300,324400,324500,324600,324700,324800,324900,325000,5103,100,30200,16200,15800,47000,13378,5800,14900,78400,324100,323200,324000,323900,323800,323700,323600,323500,323400,323300,13400,8600,20567,15600,14500,15400,21800,12000,1000,3400,329700,352200,0,317000,288200,324100,28725,319000,320200,0,79,0,0,143825000,5660999,2154633,337160,315000,0,600547,600547.SH,0D14:38:25.638762000
61252,854935320,26438133,20160505,324200,325100,324300,324400,324500,324600,324700,324800,324900,325000,5003,100,33200,16200,18900,47000,13378,5800,14900,78400,324100,323200,324000,323900,323800,323700,323600,323500,323400,323300,19800,8600,22067,15600,14500,14900,21800,12000,1000,3400,329700,352200,0,317000,288200,324100,28728,319000,320200,0,79,0,0,143828000,5666299,2162033,337140,315030,0,600547,600547.SH,0D14:38:28.635324000
61272,855107240,26443436,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,33200,24100,14200,18900,47000,13378,5800,14900,78400,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,57697,3400,39200,23767,15600,14500,14900,21800,12000,1000,329700,352200,0,317000,288200,324200,28733,319000,320200,0,79,0,0,143831000,5659296,2240830,337160,315350,0,600547,600547.SH,0D14:38:32.514201000
61281,855107240,26443436,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,33200,24100,5300,11100,47000,13378,5800,14900,78400,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,79197,3400,39200,23767,15600,14500,14900,21800,12000,1000,329700,352200,0,317000,288200,324200,28733,319000,320200,0,79,0,0,143834000,5642696,2262330,337200,315430,0,600547,600547.SH,0D14:38:34.622375000
61295,855107240,26443436,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,30200,24100,5300,11100,47000,13378,5800,14900,78400,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,79297,3400,39200,23767,15600,14500,14900,22200,12000,1000,329700,352200,0,317000,288200,324200,28733,319000,320200,0,79,0,0,143837000,5641696,2262730,337200,315430,0,600547,600547.SH,0D14:38:37.621955000
61309,855227194,26447136,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,200,24100,5300,14100,47000,13378,5800,14900,78400,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,76097,3400,39000,23767,65600,14500,14900,22200,12000,1000,329700,352200,0,317000,288200,324200,28737,319000,320200,0,79,0,0,143840000,5614696,2309330,337260,315600,0,600547,600547.SH,0D14:38:40.628733000
61324,855308244,26449636,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,200,24100,5300,14100,47000,13378,5800,14900,78400,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,73797,3400,39000,23767,65600,14500,14900,22200,12000,1000,329700,352200,0,317000,288200,324200,28740,319000,320200,0,79,0,0,143843000,5614696,2307530,337260,315600,0,600547,600547.SH,0D14:38:43.695793000
61338,855314730,26449836,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,5300,3900,14100,47700,13378,5800,14900,78500,100,24100,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,21800,1000,77097,39000,24367,65600,14500,14900,22200,12000,329700,352200,0,317000,288200,324300,28741,319000,320200,0,79,0,0,143846000,5615396,2333130,337260,315690,0,600547,600547.SH,0D14:38:46.602253000
61353,855541752,26456836,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,4100,3900,17100,47700,13378,5800,14900,78600,100,24100,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,19000,1000,98797,38400,24867,65600,14500,14900,22200,14100,329700,352200,0,317000,288200,324400,28747,319000,320200,0,79,0,0,143849000,5617196,2351930,337260,315760,0,600547,600547.SH,0D14:38:50.079403000
61367,855600126,26458636,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,4100,3900,17100,47700,13378,5800,14900,78800,100,24100,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,17200,1000,98797,38400,25067,65600,14500,14900,22200,13900,329700,352200,0,317000,288200,324300,28750,319000,320200,0,79,0,0,143852000,5618396,2349630,337260,315760,0,600547,600547.SH,0D14:38:52.607695000
61382,856157922,26475836,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,51300,24100,4100,17100,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,99697,3400,38400,28267,65600,14500,14900,22200,13900,1000,329700,352200,0,317000,288200,324300,28756,319000,320200,0,79,0,0,143855000,5669696,2336530,337140,315710,0,600547,600547.SH,0D14:38:55.654754000
61397,856326506,26481036,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,58600,24100,4100,17100,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,95097,2600,38400,28267,65600,14500,14900,22200,13900,1000,329700,352200,0,317000,288200,324200,28759,319000,320200,0,79,0,0,143858000,5676996,2331130,337120,315690,0,600547,600547.SH,0D14:38:58.631741000
61410,856352450,26481836,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,57800,24100,4100,17300,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,95097,2600,38400,58267,65600,14500,14900,22200,13900,1000,329700,352200,0,317000,288200,324300,28761,319000,320200,0,79,0,0,143901000,5676396,2361130,337120,315800,0,600547,600547.SH,0D14:39:01.652590000
61425,856757825,26494336,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,45600,24100,4100,14300,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,95097,2600,33400,59167,65600,14500,14900,22200,13900,1000,329700,352200,0,317000,288200,324300,28763,319000,320200,0,79,0,0,143904000,5661296,2357030,337160,315780,0,600547,600547.SH,0D14:39:04.662201000
61443,856903743,26498836,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,42800,24100,4100,14400,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,93397,2600,33400,57767,65600,14600,14900,22200,13900,1000,329700,352200,0,317000,288200,324300,28768,319000,320200,0,79,0,0,143907000,5628696,2354030,337210,315770,0,600547,600547.SH,0D14:39:08.147642000
61455,857036686,26502936,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,41900,24600,4100,14400,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,88900,2600,33400,57767,65600,14700,14900,22200,13900,1000,329700,352200,0,317000,288200,324300,28771,319000,320200,0,79,0,0,143910000,5627296,2349633,337210,315760,0,600547,600547.SH,0D14:39:10.639141000
61470,857228015,26508836,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,37800,24600,4100,14400,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,89000,2600,33400,57767,65600,14700,14900,22000,13900,1000,329700,352200,0,317000,288200,324300,28774,319000,320200,0,79,0,0,143913000,5623196,2349833,337220,315760,0,600547,600547.SH,0D14:39:13.615425000
61485,857425782,26514936,20160505,324300,325200,324400,324500,324600,324700,324800,324900,325000,325100,38000,24600,4100,14400,47700,13378,5800,14900,78800,100,324200,323300,324100,324000,323900,323800,323700,323600,323500,323400,83400,2600,33400,57767,65600,14700,14900,22000,13900,1000,329700,352200,0,317000,288200,324200,28777,319000,320200,0,79,0,0,143916000,5622496,2344233,337220,315740,0,600547,600547.SH,0D14:39:16.648717000
61500,858800814,26557336,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,4100,3900,14400,47800,13378,5800,14900,78800,100,24600,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,11400,1000,79800,33400,57967,65600,14700,14900,22000,13900,329700,352200,0,317000,288200,324300,28790,319000,320200,0,79,0,0,143919000,5585696,2352233,337310,315770,0,600547,600547.SH,0D14:39:19.695908000
61515,858852702,26558936,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,4100,3900,14400,48300,13378,5800,14900,78800,100,24600,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,32500,1000,79700,33000,57967,65800,14700,14900,22000,13900,329700,352200,0,317000,288200,324300,28792,319000,320200,0,79,0,0,143922000,5586196,2373033,337310,315840,0,600547,600547.SH,0D14:39:22.658480000
61530,858917572,26560936,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,3100,3900,14400,48300,13378,5800,14900,78800,100,24600,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,37100,1000,79500,33000,58067,65800,14700,14900,22000,13900,329700,352200,0,317000,288200,324400,28796,319000,320200,0,79,0,0,143925000,5584196,2377533,337310,315860,0,600547,600547.SH,0D14:39:25.680006000
61545,858920815,26561036,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,3100,3900,14400,48300,13378,5800,14900,108800,100,24600,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,37200,1000,79600,33000,58067,65800,14700,14900,22000,13900,329700,352200,0,317000,288200,324300,28797,319000,320200,0,79,0,0,143928000,5614196,2377733,337240,315860,0,600547,600547.SH,0D14:39:28.633377000
61559,858982450,26562936,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,1300,3900,11300,48300,13378,5800,14000,108800,100,24600,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,86300,1000,80400,33000,58067,65800,14700,14900,22000,13900,329700,352200,0,317000,288200,324400,28800,319000,320200,0,79,0,0,143931000,5606896,2427633,337260,316030,0,600547,600547.SH,0D14:39:31.646754000
61574,858998670,26563436,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,800,3900,11300,48300,13378,5800,14000,108800,100,24600,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,86600,1000,80400,32900,58867,65800,14700,14700,22000,13900,329700,352200,0,317000,288200,324400,28801,319000,320200,0,79,0,0,143934000,5606396,2421133,337260,316050,0,600547,600547.SH,0D14:39:34.630144000
61589,859044086,26564836,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,11300,1200,48300,13378,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,4300,13900,86600,77400,32900,58467,66100,14700,14700,22000,329700,352200,0,317000,288200,324400,28805,319000,320200,0,79,0,0,143937000,5608096,2422333,337260,316050,0,600547,600547.SH,0D14:39:37.604881000
61604,859092746,26566336,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,11300,1200,48300,13378,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,3400,13900,97400,77100,32900,58467,66100,12600,14700,21900,329700,352200,0,317000,288200,324400,28808,319000,320200,0,79,0,0,143940000,5608196,2429733,337260,316080,0,600547,600547.SH,0D14:39:40.660947000
61619,859147908,26568036,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,9900,1200,48300,13378,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,3500,13900,96900,77100,32900,58767,66100,13600,14700,21900,329700,352200,0,317000,288200,324500,28812,319000,320200,0,79,0,0,143943000,5605996,2430633,337260,316080,0,600547,600547.SH,0D14:39:43.657185000
61634,859251716,26571236,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,9900,1200,48300,13378,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,1300,13900,96800,77100,32900,58467,66100,13600,14700,21900,329700,352200,0,317000,288200,324400,28818,319000,320200,0,79,0,0,143946000,5606196,2428033,337260,316070,0,600547,600547.SH,0D14:39:46.642603000
61650,859336067,26573836,20160505,324400,325300,324500,324600,324700,324800,324900,325000,325100,325200,100,3900,8900,48300,13378,6400,14000,108700,100,24600,324300,323400,324200,324100,324000,323900,323800,323700,323600,323500,96500,1000,77100,32900,58467,66100,13600,14700,21900,13900,329700,352200,0,317000,288200,324300,28823,319000,320200,0,79,0,0,143949000,5605396,2426333,337270,316070,0,600547,600547.SH,0D14:39:50.154870000
61665,859391224,26575536,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,8000,1200,48300,13378,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,5700,13900,96500,77100,21100,58467,66100,13600,14700,21900,329700,352200,0,317000,288200,324400,28826,319000,320200,0,79,0,0,143952000,5604396,2419133,337270,316050,0,600547,600547.SH,0D14:39:53.153067000
61676,859530758,26579836,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,3800,1200,49300,13378,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,10900,13900,96300,77400,21100,58567,66100,13600,14700,21900,329700,352200,0,317000,288200,324500,28829,319000,320200,0,79,0,0,143955000,5600096,2424533,337270,316070,0,600547,600547.SH,0D14:39:55.637531000
61690,859563205,26580836,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,5500,1200,49300,13478,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,10800,13900,98400,77300,21100,58567,66100,13600,14700,21900,329700,352200,0,317000,288200,324500,28832,319000,320200,0,79,0,0,143958000,5601396,2425233,337270,316070,0,600547,600547.SH,0D14:39:58.643486000
61707,859683238,26584536,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,12800,1200,49300,13478,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,7600,13900,98400,76400,21100,58567,66100,13600,14700,21900,329700,352200,0,317000,288200,324400,28834,319000,320200,0,79,0,0,144001000,5608796,2421133,337250,316060,0,600547,600547.SH,0D14:40:02.157710000
61719,859699463,26585036,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,12500,1200,49300,13478,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,8200,13900,98700,76400,21100,58667,66100,13600,14700,21900,329700,352200,0,317000,288200,324500,28836,319000,320200,0,79,0,0,144004000,5607496,2421133,337250,316060,0,600547,600547.SH,0D14:40:04.647545000
61734,859770852,26587236,20160505,324500,325400,324600,324700,324800,324900,325000,325100,325200,325300,10400,1200,49300,13478,6400,14000,108700,100,24600,3900,324400,323500,324300,324200,324100,324000,323900,323800,323700,323600,8600,13900,88900,76300,21100,58467,66100,13600,14700,21900,329700,352200,0,317000,288200,324500,28841,319000,320200,0,79,0,0,144007000,5605396,2411433,337260,316030,0,600547,600547.SH,0D14:40:07.667838000
