,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
24668,983673800,40859630,20160226,241500,242400,241600,241700,241800,241900,242000,242100,242200,242300,28700,1200,1120,500,1300,1500,88100,4200,6291,1900,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,12445,2300,4200,1300,1600,4400,6100,6500,3100,12900,247000,263100,0,229800,215300,241300,34500,241200,239200,0,79,0,0,143225000,4977600,3097140,254060,228990,0,'600547','600547.SH','0D14:32:26.621917000'
24679,983823419,40865830,20160226,241500,242400,241600,241700,241800,241900,242000,242100,242200,242300,28700,1200,1120,500,1300,1500,88100,4200,6291,1900,241400,240400,241300,241200,241100,241000,240900,240800,240600,240500,600,12900,7545,4200,1300,1600,4400,6300,6500,3100,247000,263100,0,229800,215300,241400,34508,241200,239200,0,79,0,0,143228000,4977800,3093040,254060,228970,0,'600547','600547.SH','0D14:32:29.825640000'
24688,983835489,40866330,20160226,241500,242400,241600,241700,241800,241900,242000,242100,242200,242300,28700,1200,1120,500,1300,1500,88100,4200,5891,1900,241400,240400,241300,241200,241100,241000,240900,240800,240600,240500,100,12900,11545,4200,1300,1600,4400,6300,6500,3100,247000,263100,0,229800,215300,241400,34509,241200,239200,0,79,0,0,143231000,4977700,3096540,254060,228980,0,'600547','600547.SH','0D14:32:32.632246000'
24698,983941722,40870730,20160226,241500,242400,241600,241700,241800,241900,242000,242100,242200,242300,25700,1200,1120,500,1300,1500,88100,4200,5891,1900,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,15745,2300,4200,1300,1600,4400,6300,6500,3100,12900,247000,263100,0,229800,215300,241300,34514,241200,239200,0,79,0,0,143234000,4975000,3100640,254060,229000,0,'600547','600547.SH','0D14:32:35.631855000'
24708,984079359,40876430,20160226,241500,242400,241600,241700,241800,241900,242000,242100,242200,242300,20900,1200,1120,500,1300,1500,88100,4200,5891,1900,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,14845,2300,4200,1300,2200,4400,6300,6500,3100,12900,247000,263100,0,229800,215300,241500,34518,241200,239200,0,79,0,0,143237000,4970000,3100340,254080,229000,0,'600547','600547.SH','0D14:32:38.616074000'
24718,984091432,40876930,20160226,241500,242400,241600,241700,241800,241900,242000,242100,242200,242300,20500,1200,1120,500,1300,1500,88100,4200,5891,1900,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,14945,2300,7200,1300,2200,4400,6300,6500,3100,12900,247000,263100,0,229800,215300,241500,34521,241200,239200,0,79,0,0,143240000,4970100,3103840,254080,229010,0,'600547','600547.SH','0D14:32:41.675590000'
24729,984161436,40879830,20160226,241500,242500,241600,241700,241800,241900,242000,242100,242200,242400,19300,13900,1120,500,1000,1500,88100,4200,5891,1200,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,15045,2300,7200,1900,2200,3400,6300,6500,3100,11500,247000,263100,0,229800,215300,241300,34528,241200,239200,0,79,0,0,143243000,4966500,3102140,254090,229010,0,'600547','600547.SH','0D14:32:44.830042000'
24737,984262794,40884030,20160226,241400,242400,241500,241600,241700,241800,241900,242000,242100,242200,2300,1200,18700,1120,500,1000,1500,88100,4200,5891,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,11445,2300,7200,1900,2200,3400,6300,6500,3100,11500,247000,263100,0,229800,215300,241300,34534,241200,239200,0,79,0,0,143246000,4969400,3095540,254080,228980,0,'600547','600547.SH','0D14:32:47.667218000'
24747,984325561,40886630,20160226,241500,242500,241600,241700,241800,241900,242000,242100,242200,242400,18400,13900,1120,500,1000,1500,88100,4200,5891,1200,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,17645,2300,7200,1900,2200,3400,6300,6500,3300,11500,247000,263100,0,229800,215300,241500,34537,241200,239200,0,79,0,0,143249000,4966800,3100740,254090,229010,0,'600547','600547.SH','0D14:32:50.693576000'
24757,984407638,40890030,20160226,241500,242600,241600,241700,241800,242000,242100,242200,242400,242500,23500,400,1120,500,1000,88100,4200,5891,1200,13900,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,17445,4300,7200,1900,2200,3400,6300,6500,3300,11500,247000,263100,0,229800,215300,241500,34542,241200,239200,0,79,0,0,143252000,4970300,3102540,254080,229010,0,'600547','600547.SH','0D14:32:53.665085000'
24767,984487314,40893330,20160226,241500,242600,241600,241700,241800,242000,242100,242200,242400,242500,21400,400,1120,500,1000,85700,4200,5891,1200,13900,241300,240300,241200,241100,241000,240900,240800,240600,240500,240400,16745,4300,7200,1900,2100,3400,6300,6500,3300,11500,247000,263100,0,229800,215300,241300,34547,241200,239200,0,79,0,0,143255000,4965800,3102040,254090,229010,0,'600547','600547.SH','0D14:32:56.625804000'
24778,984571828,40896830,20160226,241500,242600,241600,241700,241800,242000,242100,242200,242400,242500,19000,400,1120,500,1000,85700,4200,5891,1200,13900,241400,240400,241300,241200,241100,241000,240900,240800,240600,240500,8600,11500,16745,7200,1900,5000,3400,6300,6500,3300,247000,263100,0,229800,215300,241500,34552,241200,239200,0,79,0,0,143258000,4963400,3113640,254090,229060,0,'600547','600547.SH','0D14:32:59.831667000'
24787,984789088,40905830,20160226,241500,242600,241600,241700,241800,242000,242100,242200,242400,242500,19000,400,1120,500,1000,85700,4200,5891,1200,13900,241400,240400,241300,241200,241100,241000,240900,240800,240600,240500,65100,11500,18245,7200,1400,4700,3400,6300,6500,3300,247000,263100,0,229800,215300,241400,34558,241200,239200,0,79,0,0,143301000,4962500,3168540,254090,229270,0,'600547','600547.SH','0D14:33:02.633983000'
24797,984909838,40910830,20160226,241500,242600,241600,241700,241800,242000,242100,242200,242400,242500,14000,400,1120,500,1000,85700,4200,5891,1200,13900,241400,240400,241300,241200,241100,241000,240900,240800,240600,240500,65600,11500,18245,7200,1400,4700,3400,6300,6500,3300,247000,263100,0,229800,215300,241500,34559,241200,239200,0,79,0,0,143304000,4957500,3167440,254110,229290,0,'600547','600547.SH','0D14:33:05.638518000'
24807,985071630,40917530,20160226,241500,242600,241600,241700,241800,242000,242100,242200,242400,242500,8600,400,1120,500,1000,85700,4200,5891,1200,13900,241400,240400,241300,241200,241100,241000,240900,240800,240600,240500,64300,11500,18245,7200,1400,4700,3400,6300,6500,3500,247000,263100,0,229800,215300,241500,34562,241200,239200,0,79,0,0,143307000,4952100,3163540,254120,229280,0,'600547','600547.SH','0D14:33:08.649425000'
24816,985279320,40926130,20160226,241600,242800,241700,241800,242000,242100,242200,242400,242500,242600,1120,11500,500,1000,85700,4200,5891,1200,13900,400,241500,240500,241400,241300,241200,241100,241000,240900,240800,240600,600,3500,66000,18145,7200,1400,4900,3400,6300,6500,247000,263100,0,229800,215300,241500,34567,241200,239200,0,79,0,0,143310000,4943600,3165940,254140,229280,0,'600547','600547.SH','0D14:33:11.657127000'
24828,985291395,40926630,20160226,241600,242800,241700,241800,242000,242100,242200,242400,242500,242600,1120,11500,500,1000,85700,6200,5891,1200,13900,400,241500,240500,241400,241300,241200,241100,241000,240900,240800,240600,8900,3500,66400,18645,7200,1400,4900,3400,6300,6500,247000,263100,0,229800,215300,241500,34568,241200,239200,0,79,0,0,143313000,4944100,3193840,254140,229370,0,'600547','600547.SH','0D14:33:14.861673000'
24837,985322790,40927930,20160226,241600,242800,241700,241800,242000,242100,242200,242400,242500,242600,1120,11500,500,1000,85700,6200,5891,1200,13900,400,241500,240500,241400,241300,241200,241100,241000,240900,240800,240600,8900,3500,66400,15645,3100,1400,4900,3400,6300,6500,247000,263100,0,229800,215300,241500,34571,241200,239200,0,79,0,0,143316000,4943600,3184140,254140,229340,0,'600547','600547.SH','0D14:33:17.678784000'
24847,985383673,40930450,20160226,241700,242900,241800,242000,242100,242200,242400,242500,242600,242800,500,3900,1000,85700,6200,5891,1200,13900,400,11500,241600,240600,241500,241400,241300,241200,241100,241000,240900,240800,680,6500,16400,66400,14145,3100,1400,4900,1700,6300,247000,263100,0,229800,215300,241600,34576,241200,239200,0,79,0,0,143319000,4942480,3189120,254140,229360,0,'600547','600547.SH','0D14:33:20.599794000'
24856,985395758,40930950,20160226,241800,243000,242000,242100,242200,242400,242500,242600,242800,242900,1000,14600,85700,6200,5891,1200,13900,400,11500,3900,241700,240800,241600,241500,241400,241300,241200,241100,241000,240900,2700,6300,2280,20400,71400,14145,3100,1400,4900,1700,247000,263100,0,229800,215300,241700,34577,241200,239200,0,79,0,0,143322000,4941980,3201920,254150,229410,0,'600547','600547.SH','0D14:33:23.650871000'
24866,985399481,40931104,20160226,241800,243000,242000,242100,242200,242400,242500,242600,242800,242900,1000,14600,85700,6200,5891,1200,13900,400,11500,3900,241700,240800,241600,241500,241400,241300,241200,241100,241000,240900,2546,6300,3280,26200,69800,14045,3100,1400,4900,1700,247000,263100,0,229800,215300,241700,34578,241200,239200,0,79,0,0,143325000,4941680,3211166,254150,229440,0,'600547','600547.SH','0D14:33:26.658557000'
24877,985455092,40933404,20160226,242000,243100,242100,242200,242400,242500,242600,242800,242900,243000,85700,1600,6200,5891,1200,13900,400,11500,3900,14600,241700,240800,241600,241500,241400,241300,241200,241100,241000,240900,2246,4700,3280,26200,69800,14045,3100,1400,4900,1700,247000,263100,0,229800,215300,241700,34581,241200,239200,0,79,0,0,143328000,4940680,3208766,254150,229430,0,'600547','600547.SH','0D14:33:29.871543000'
24887,985472014,40934104,20160226,242000,243100,242100,242200,242400,242500,242600,242800,242900,243000,85600,1600,6200,5891,1200,13900,400,11500,3900,14600,241800,240900,241700,241600,241500,241400,241300,241200,241100,241000,1000,2200,2246,8780,24800,70300,13845,4100,1400,4900,247000,263100,0,229800,215300,242000,34583,241200,239200,0,79,0,0,143331000,4942580,3215666,254150,229460,0,'600547','600547.SH','0D14:33:32.699283000'
24896,985496210,40935104,20160226,242000,243100,242100,242200,242400,242500,242600,242800,242900,243000,84800,1600,6200,5891,1200,13900,400,11500,3900,14600,241800,240900,241700,241600,241500,241400,241300,241200,241100,241000,2400,2200,2246,8780,24300,70300,13845,4100,1200,4900,247000,263100,0,229800,215300,242000,34585,241200,239200,0,79,0,0,143334000,4941680,3215866,254150,229460,0,'600547','600547.SH','0D14:33:35.588811000'
24906,987476908,41016954,20160226,242000,243100,242100,242200,242400,242500,242600,242800,242900,243000,6700,1600,6200,5891,1200,13900,400,111500,3900,14600,241900,240900,241700,241600,241500,241400,241300,241200,241100,241000,1800,2200,2096,8780,24300,70300,13845,4100,1200,4900,247000,263100,0,229800,215300,241700,34594,241200,239200,0,79,0,0,143337000,4963580,3215116,254110,229460,0,'600547','600547.SH','0D14:33:38.655180000'
24916,987513195,41018454,20160226,242000,243100,242100,242200,242400,242500,242600,242800,242900,243000,8900,1600,6200,5591,1200,13900,400,111500,3900,14600,241900,241000,241800,241700,241600,241500,241400,241300,241200,241100,500,4900,1700,2096,8980,22500,70300,13845,4100,1200,247000,263100,0,229800,215300,242000,34596,241200,239200,0,79,0,0,143340000,4965580,3213916,254110,229450,0,'600547','600547.SH','0D14:33:41.673884000'
24927,987559175,41020354,20160226,242000,243100,242100,242200,242400,242500,242600,242800,242900,243000,7000,1600,6200,5591,1200,13900,400,111500,3900,14600,241900,241000,241800,241700,241600,241500,241400,241300,241200,241100,500,4900,2300,2096,9280,21800,70300,13845,4100,1200,247000,263100,0,229800,215300,242000,34599,241200,239200,0,79,0,0,143343000,4963880,3213616,254110,229450,0,'600547','600547.SH','0D14:33:44.776069000'
24935,987566432,41020654,20160226,242000,243100,242100,242200,242400,242500,242600,242800,242900,243000,7000,1600,6200,5591,1200,13900,400,111500,3900,14600,241900,241000,241800,241700,241600,241500,241400,241300,241200,241100,200,4900,2500,2096,9280,21800,70300,13845,4100,1200,247000,263100,0,229800,215300,241900,34600,241200,239200,0,79,0,0,143346000,4963880,3213516,254110,229450,0,'600547','600547.SH','0D14:33:47.664399000'
24947,987735832,41027654,20160226,242100,243200,242200,242400,242500,242600,242800,242900,243000,243100,3200,10600,5591,1200,13800,400,111500,3900,14600,1600,242000,241100,241900,241800,241700,241600,241500,241400,241300,241200,2000,1200,10600,2500,2996,9280,23500,70600,13845,4100,247000,263100,0,229800,215300,242000,34613,241200,239200,0,79,0,0,143349000,4953680,3230116,254140,229510,0,'600547','600547.SH','0D14:33:50.698710000'
24956,987837503,41031854,20160226,242100,243200,242200,242400,242500,242600,242800,242900,243000,243100,100,10600,5591,1700,13800,400,111500,3900,14600,1600,242000,241100,241900,241800,241700,241600,241500,241400,241300,241200,20200,1200,10600,2500,2996,9280,21800,70600,13345,4100,247000,263100,0,229800,215300,242100,34619,241200,239200,0,79,0,0,143352000,4950880,3246116,254150,229570,0,'600547','600547.SH','0D14:33:53.671690000'
24965,987946482,41036354,20160226,242200,243300,242400,242500,242600,242800,242900,243000,243100,243200,1691,200,1700,13800,100,111500,3900,14400,1600,10600,242000,241100,241900,241800,241700,241600,241500,241400,241300,241200,25300,1200,10600,2500,2996,9280,21800,70600,13345,4100,247000,263100,0,229800,215300,242200,34623,241200,239200,0,79,0,0,143355000,4946780,3251216,254150,229590,0,'600547','600547.SH','0D14:33:56.607725000'
24977,987987438,41038045,20160226,242400,243500,242500,242600,242800,242900,243000,243100,243200,243300,1600,32500,13800,100,111500,3900,14400,1600,10600,200,242200,241300,242100,242000,241900,241800,241700,241600,241500,241400,309,13345,800,25800,10600,2500,2996,8880,21800,70600,247000,263100,0,229800,215300,242200,34626,241200,239200,0,79,0,0,143358000,4945389,3252425,254160,229600,0,'600547','600547.SH','0D14:33:59.861603000'
24986,988028617,41039745,20160226,242400,243500,242500,242600,242800,242900,243000,243100,243200,243300,1100,32500,13800,100,111500,3900,14400,1600,10600,200,242100,241200,242000,241900,241800,241700,241600,241500,241400,241300,409,4100,27000,10600,2300,2996,8400,21800,70600,13345,247000,263100,0,229800,215300,242100,34631,241200,239200,0,79,0,0,143401000,4939689,3252145,254170,229600,0,'600547','600547.SH','0D14:34:02.682503000'
24995,988064978,41041245,20160226,242500,243600,242600,242800,242900,243000,243100,243200,243300,243500,13500,2500,100,111600,3900,14900,1600,10600,200,32500,242100,241200,242000,241900,241800,241700,241600,241500,241400,241300,2209,4100,27000,10600,2300,2996,8400,21600,70600,13345,247000,263100,0,229800,215300,242500,34636,241200,239200,0,79,0,0,143404000,4938789,3251845,254170,229600,0,'600547','600547.SH','0D14:34:05.622899000'
25005,988135303,41044145,20160226,242500,243600,242600,242800,242900,243000,243100,243200,243300,243500,10600,2500,100,111600,3900,14900,1600,10600,200,32500,242400,241300,242100,242000,241900,241800,241700,241600,241500,241400,2000,13345,5309,27000,10700,2300,2996,8100,21600,70600,247000,263100,0,229800,215300,242500,34638,241200,239200,0,79,0,0,143407000,4936089,3254745,254180,229610,0,'600547','600547.SH','0D14:34:08.624909000'
25015,988135303,41044145,20160226,242500,243600,242600,242800,242900,243000,243100,243200,243300,243500,10600,2500,100,111600,3500,14900,1600,10600,200,32500,242400,241300,242100,242000,241900,241800,241700,241600,241500,241400,2000,13345,6009,31400,10700,1900,2996,8100,21600,70600,247000,263100,0,229800,215300,242500,34638,241200,239200,0,79,0,0,143410000,4934189,3259945,254180,229630,0,'600547','600547.SH','0D14:34:11.711537000'
25026,988307429,41051245,20160226,242500,243600,242600,242800,242900,243000,243100,243200,243300,243500,6400,2500,1100,111600,3500,14300,1600,10600,200,32500,242400,241300,242100,242000,241900,241800,241700,241600,241500,241400,1100,13345,7509,40300,10700,1900,2996,8100,21300,70600,247000,263100,0,229800,215300,242500,34650,241200,239200,0,79,0,0,143413000,4930389,3269145,254190,229670,0,'600547','600547.SH','0D14:34:14.816219000'
25035,988399551,41055045,20160226,242500,243600,242600,242800,242900,243000,243100,243200,243300,243500,5400,2500,1100,111600,3500,14300,1600,10600,200,32500,242400,241300,242100,242000,241900,241800,241700,241600,241500,241400,400,13345,8409,40300,10700,1900,2996,8100,21300,70600,247000,263100,0,229800,215300,242400,34657,241200,239200,0,79,0,0,143416000,4928889,3270045,254190,229670,0,'600547','600547.SH','0D14:34:17.700401000'
25045,988469869,41057945,20160226,242500,243600,242600,242800,242900,243000,243100,243200,243300,243500,3000,2500,1100,111600,3500,14300,1600,10600,200,32500,242200,241300,242100,242000,241900,241800,241700,241600,241500,241400,600,13345,5309,40300,10700,1900,2996,8100,21300,70600,247000,263100,0,229800,215300,242200,34662,241200,239200,0,79,0,0,143419000,4924289,3268145,254200,229660,0,'600547','600547.SH','0D14:34:20.656736000'
25054,988564450,41061845,20160226,242700,243700,242800,242900,243000,243100,243200,243300,243500,243600,2400,600,111600,3500,14300,1600,10600,200,32500,2500,242500,241400,242200,242100,242000,241900,241800,241700,241600,241500,900,70600,600,5809,37000,10700,1900,1600,8100,21300,247000,263100,0,229800,215300,242500,34672,241200,239200,0,79,0,0,143422000,4922589,3264349,254210,229650,0,'600547','600547.SH','0D14:34:23.728833000'
25064,988667663,41066100,20160226,242800,243800,242900,243000,243100,243200,243300,243500,243600,243700,111500,27000,3500,14300,1600,10600,200,32600,2500,600,242500,241300,242100,242000,241900,241800,241700,241600,241500,241400,18045,13345,5709,37000,10700,1900,1600,8100,20800,70600,247000,263100,0,229800,215300,242500,34680,241200,239200,0,79,0,0,143425000,4925489,3280294,254200,229710,0,'600547','600547.SH','0D14:34:26.658247000'
