,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
44444,308914198,10519895,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,6600,29000,1100,1226,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,12000,1600,6500,10600,8100,10100,29854,1000,81000,400,300000,311300,0,280000,254700,297500,10133,281000,283000,0,0,0,0,135058400,1927155,1364004,305900,285400,0,2038,002038.SZ,0D13:51:02.970269000
44458,308929073,10520395,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,6600,29000,1100,1226,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,11500,1600,6500,10600,8100,10100,29854,1000,81000,400,300000,311300,0,280000,254700,297500,10135,281000,283000,0,0,0,0,135101360,1927155,1365004,305900,285400,0,2038,002038.SZ,0D13:51:05.967886000
44472,308929073,10520395,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,7600,29000,1100,1226,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,11500,1600,6400,10600,8100,10100,29854,1000,81000,2400,300000,311300,0,280000,254700,297500,10135,281000,283000,0,0,0,0,135103300,1928155,1366904,305800,285500,0,2038,002038.SZ,0D13:51:08.975357000
44487,309092698,10525895,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,7600,29000,1100,1226,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,6000,1600,6400,10600,8100,10100,29854,1000,81000,2400,300000,311300,0,280000,254700,297500,10136,281000,283000,0,0,0,0,135105730,1928155,1359404,305800,285400,0,2038,002038.SZ,0D13:51:11.965387000
44500,309092698,10525895,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,7600,29000,1100,3526,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,6000,1600,6400,10600,8100,10100,29854,1000,81000,2400,300000,311300,0,280000,254700,297500,10136,281000,283000,0,0,0,0,135107940,1930455,1359404,305800,285400,0,2038,002038.SZ,0D13:51:14.960672000
44515,309247398,10531095,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,7700,29000,1100,3526,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,800,1600,6400,10600,8100,10100,29854,1000,81000,2400,300000,311300,0,280000,254700,297500,10138,281000,283000,0,0,0,0,135112590,1930555,1354204,305800,285400,0,2038,002038.SZ,0D13:51:18.042154000
44530,309271198,10531895,20160503,297500,298500,297700,297800,297900,298000,298100,298200,298300,298400,100,8400,8500,1100,3526,16810,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6400,48000,10600,8100,10100,29854,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10139,281000,283000,0,0,0,0,135116910,1931455,1356404,305800,285400,0,2038,002038.SZ,0D13:51:21.032514000
44544,309271198,10531895,20160503,297500,298500,297700,297800,297900,298000,298100,298200,298300,298400,100,8400,8500,1100,3526,16810,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6400,48000,10600,8100,10100,30054,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10139,281000,283000,0,0,0,0,135117200,1931455,1356604,305800,285400,0,2038,002038.SZ,0D13:51:23.915833000
44559,309274173,10531995,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,8400,29000,1100,3526,16810,5200,2700,6500,5900,8400,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6400,48000,10600,8100,10100,30054,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10140,281000,283000,0,0,0,0,135121700,1931255,1356604,305800,285400,0,2038,002038.SZ,0D13:51:26.912641000
44573,309274173,10531995,20160503,297500,298500,297700,297800,297900,298000,298100,298200,298300,298400,100,8400,8400,2100,3526,16810,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6400,48000,10600,8100,10100,30054,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10140,281000,283000,0,0,0,0,135124640,1932255,1356604,305800,285400,0,2038,002038.SZ,0D13:51:30.678036000
44588,309292023,10532595,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,8400,29000,2100,3526,16810,5200,2700,6500,5900,8400,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6400,48000,10600,8100,10100,30054,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10142,281000,283000,0,0,0,0,135127600,1932155,1356604,305800,285400,0,2038,002038.SZ,0D13:51:33.057390000
44602,309292023,10532595,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,8400,29000,2100,6526,16810,5200,2700,6500,5900,8400,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6400,48000,10600,8100,10100,30054,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10142,281000,283000,0,0,0,0,135127860,1935155,1356604,305800,285400,0,2038,002038.SZ,0D13:51:36.107020000
44617,309321793,10533595,20160503,297500,298500,297700,297800,297900,298000,298100,298200,298300,298400,100,8400,7400,2100,6526,16810,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6100,48000,10600,8100,10100,30054,1000,81000,2400,1600,300000,311300,0,280000,254700,297700,10143,281000,283000,0,0,0,0,135133780,1934255,1356404,305800,285400,0,2038,002038.SZ,0D13:51:38.953659000
44631,309321793,10533595,20160503,297500,298500,297700,297800,297900,298000,298100,298200,298300,298400,100,8400,7600,2100,6526,16810,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6100,48000,10600,8100,10100,30054,1000,81000,2400,1600,300000,311300,0,280000,254700,297700,10143,281000,283000,0,0,0,0,135133960,1934455,1356404,305800,285400,0,2038,002038.SZ,0D13:51:41.925360000
44646,309321793,10533595,20160503,297500,298500,297700,297800,297900,298000,298100,298200,298300,298400,100,8400,7600,2100,6526,16810,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,6100,48000,10600,8100,10100,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297700,10143,281000,283000,0,0,0,0,135135990,1934455,1361504,305800,285400,0,2038,002038.SZ,0D13:51:44.973955000
44661,309345598,10534395,20160503,297700,298600,297800,297900,298000,298100,298200,298300,298400,298500,7200,29000,2100,6526,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,3300,1600,5800,10600,8100,10100,35154,1000,81000,2400,300000,311300,0,280000,254700,297700,10146,281000,283000,0,0,0,0,135141200,1933955,1364504,305800,285400,0,2038,002038.SZ,0D13:51:47.992751000
44676,309601616,10542995,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,1300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,4700,1600,5800,10600,8100,10100,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10157,281000,283000,0,0,0,0,135145930,1925955,1365904,305900,285400,0,2038,002038.SZ,0D13:51:51.004512000
44691,309610541,10543295,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,1300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,4700,1600,5800,10600,8100,10100,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10158,281000,283000,0,0,0,0,135148720,1926255,1365904,305900,285400,0,2038,002038.SZ,0D13:51:53.957054000
44706,309910962,10553395,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,100,29000,1300,6526,16810,5200,2700,6500,5900,8400,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,400,48000,10600,8100,10400,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297400,10163,281000,283000,0,0,0,0,135151310,1926355,1356104,305900,285400,0,2038,002038.SZ,0D13:51:56.938873000
44721,309910962,10553395,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,100,29000,1300,6526,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,2000,1600,400,10600,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297400,10163,281000,283000,0,0,0,0,135152280,1926355,1358104,305900,285400,0,2038,002038.SZ,0D13:51:59.859538000
44750,309913938,10553495,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,1300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297600,296500,297500,297400,297300,297200,297100,297000,296800,296700,1700,2400,2100,400,10600,8100,10400,35154,1000,81000,300000,311300,0,280000,254700,297600,10164,281000,283000,0,0,0,0,135201060,1926255,1359904,305900,285400,0,2038,002038.SZ,0D13:52:05.980134000
44765,309940722,10554395,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,3300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297600,296500,297500,297400,297300,297200,297100,297000,296800,296700,800,2400,2100,400,10600,8100,10400,35154,1000,81000,300000,311300,0,280000,254700,297600,10165,281000,283000,0,0,0,0,135203790,1928255,1359004,305800,285400,0,2038,002038.SZ,0D13:52:08.945024000
44780,309940722,10554395,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,3300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297600,296500,297500,297400,297300,297200,297100,297000,296800,296700,800,2400,2100,4400,10600,8100,10400,35154,1000,81000,300000,311300,0,280000,254700,297600,10165,281000,283000,0,0,0,0,135205450,1925955,1363004,305900,285400,0,2038,002038.SZ,0D13:52:12.047701000
44795,309940722,10554395,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,3300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297600,296500,297500,297400,297300,297200,297100,297000,296800,296700,800,2400,2100,4400,10600,8100,10400,35154,1000,81000,300000,311300,0,280000,254700,297600,10165,281000,283000,0,0,0,0,135208260,1925955,1362004,305900,285400,0,2038,002038.SZ,0D13:52:15.005920000
44807,310009155,10556695,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,3300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,600,1600,4400,10600,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10167,281000,283000,0,0,0,0,135214200,1925955,1359304,305900,285400,0,2038,002038.SZ,0D13:52:17.969125000
44836,310009155,10556695,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,300,29000,3300,6526,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,600,1600,4400,10600,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10167,281000,283000,0,0,0,0,135216610,1926255,1359304,305900,285400,0,2038,002038.SZ,0D13:52:23.998614000
44851,310020762,10557085,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,3300,3900,6526,16810,5200,2700,6500,5900,8400,29000,297600,296500,297500,297400,297300,297200,297100,297000,296800,296700,10,2400,600,4400,10600,8100,10400,35154,1000,81000,300000,311300,0,280000,254700,297600,10170,281000,283000,0,0,0,0,135221550,1925955,1359314,305900,285400,0,2038,002038.SZ,0D13:52:26.932368000
44866,310021059,10557095,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,7490,29000,3300,6526,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,600,1600,4400,10600,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297600,10171,281000,283000,0,0,0,0,135225790,1933445,1358804,305800,285400,0,2038,002038.SZ,0D13:52:29.994611000
44881,310024034,10557195,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,9490,29000,3300,3526,16810,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,500,1600,4400,10600,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10172,281000,283000,0,0,0,0,135229040,1929445,1358704,305800,285400,0,2038,002038.SZ,0D13:52:33.125509000
44896,310622528,10577295,20160503,297600,298800,298000,298100,298200,298300,298400,298500,298600,298700,100,14900,13126,5200,2700,6500,5900,8400,29000,3900,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,400,1600,4400,10600,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10190,281000,283000,0,0,0,0,135230910,1909845,1358604,305900,285400,0,2038,002038.SZ,0D13:52:36.041898000
44910,310622528,10577295,20160503,297600,298800,298000,298100,298200,298300,298400,298500,298600,298700,100,14900,13126,5200,2700,6500,5900,8400,29000,3900,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,600,1600,4400,10600,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10190,281000,283000,0,0,0,0,135232740,1909845,1358804,305900,285400,0,2038,002038.SZ,0D13:52:39.053346000
44924,310670128,10578895,20160503,297500,298700,297600,298000,298100,298200,298300,298400,298500,298600,3400,3900,100,13126,5200,2700,6500,5900,8400,29000,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,4400,47500,10600,8100,10400,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10194,281000,283000,0,0,0,0,135237290,1913445,1358204,305900,285400,0,2038,002038.SZ,0D13:52:42.034703000
44939,310670128,10578895,20160503,297500,298700,297600,298000,298100,298200,298300,298400,298500,298600,3400,3900,100,13126,5200,2700,6500,5900,8400,29000,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,4400,47500,10600,8100,10400,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10194,281000,283000,0,0,0,0,135238200,1913445,1359204,305900,285400,0,2038,002038.SZ,0D13:52:44.967778000
44954,310673103,10578995,20160503,297500,298600,297600,297800,298000,298100,298200,298300,298400,298500,3300,29000,100,1000,13126,5200,2700,6500,5900,8400,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,4400,47500,10900,8100,10400,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10195,281000,283000,0,0,0,0,135242380,1914445,1359504,305900,285400,0,2038,002038.SZ,0D13:52:47.913995000
44969,310673103,10578995,20160503,297500,298500,297600,297800,297900,298000,298100,298200,298300,298400,3300,8400,100,1000,200,13126,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,4400,47500,10900,8100,10400,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10195,281000,283000,0,0,0,0,135244110,1914645,1359504,305900,285400,0,2038,002038.SZ,0D13:52:51.074474000
44983,310762353,10581995,20160503,297500,298500,297600,297800,297900,298000,298100,298200,298300,298400,300,8400,100,1000,200,13126,5200,2700,6500,5900,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,4400,47500,10900,8100,10400,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10196,281000,283000,0,0,0,0,135249180,1911645,1359504,305900,285400,0,2038,002038.SZ,0D13:52:53.998507000
44997,310771278,10582295,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,100,29000,1000,200,13126,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,2700,1600,4400,10900,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10197,281000,283000,0,0,0,0,135249940,1911345,1362204,305900,285400,0,2038,002038.SZ,0D13:52:57.039188000
45026,310920005,10587295,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,100,29000,1000,200,13126,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,3000,1600,2100,10900,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297400,10200,281000,283000,0,0,0,0,135258450,1911345,1360204,305900,285400,0,2038,002038.SZ,0D13:53:02.975956000
45041,310920005,10587295,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,100,29000,1000,200,13126,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,3000,1600,2100,10900,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297400,10200,281000,283000,0,0,0,0,135259810,1911345,1359904,305900,285400,0,2038,002038.SZ,0D13:53:06.058287000
45056,310920005,10587295,20160503,297600,298600,297800,297900,298000,298100,298200,298300,298400,298500,100,29000,1000,200,13126,5200,2700,6500,5900,8400,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,3000,1600,2100,10900,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297400,10200,281000,283000,0,0,0,0,135303410,1910945,1359904,305900,285400,0,2038,002038.SZ,0D13:53:08.930029000
45084,310946784,10588195,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,1000,3900,200,13126,5200,2700,6500,5900,8400,29000,297600,296500,297500,297400,297300,297200,297100,297000,296800,296700,1600,2400,2500,2100,10900,8100,10400,35154,1000,81000,300000,311300,0,280000,254700,297600,10203,281000,283000,0,0,0,0,135309060,1910845,1361004,305900,285400,0,2038,002038.SZ,0D13:53:15.026465000
45099,311065800,10592195,20160503,297800,298700,297900,298000,298100,298200,298300,298400,298500,298600,1000,3900,200,13126,5200,2700,6500,5900,8400,29000,297500,296300,297400,297300,297200,297100,297000,296800,296700,296500,100,1600,2100,10900,8100,10400,35154,1000,81000,2400,300000,311300,0,280000,254700,297500,10205,281000,283000,0,0,0,0,135311390,1910845,1357004,305900,285400,0,2038,002038.SZ,0D13:53:17.917594000
45113,311068775,10592295,20160503,297500,298600,297800,297900,298000,298100,298200,298300,298400,298500,900,29000,1100,200,13126,5200,2700,6500,5900,8400,297400,296200,297300,297200,297100,297000,296800,296700,296500,296300,2100,47500,10900,8100,10400,35154,1000,81000,2400,1600,300000,311300,0,280000,254700,297500,10206,281000,283000,0,0,0,0,135315140,1911845,1356904,305900,285400,0,2038,002038.SZ,0D13:53:20.939329000
