,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
54243,483766903,17136220,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,10600,1200,17500,39100,18300,6800,9100,10926,200,3500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,8700,13800,1300,5700,26600,2900,4300,5800,6800,31600,285800,302000,0,275400,247100,279800,23628,275400,274500,0,0,16025,0,141339400,6857267,1012199,291100,272200,0,738,000738.SZ,0D14:13:43.891132000
54258,483769701,17136320,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,11500,1200,18800,39100,18300,6800,9100,10926,200,3500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,8600,13800,1500,5700,26600,2900,4300,5800,6800,31600,285800,302000,0,275400,247100,279800,23629,275400,274500,0,0,16025,0,141342250,6850867,1012299,291100,272200,0,738,000738.SZ,0D14:13:46.845096000
54272,483820083,17138120,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,24500,1200,19000,39100,20500,6800,9100,10926,200,3500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,8600,13800,1500,6200,26600,2900,4300,5800,6800,31600,285800,302000,0,275400,247100,279900,23630,275400,274500,0,0,16025,0,141344420,6867767,1012799,291100,272200,0,738,000738.SZ,0D14:13:49.917231000
54286,483850861,17139220,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,26000,1200,20700,39100,20500,6800,4100,10926,200,3500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,7500,13800,1300,6200,26600,2900,4300,5800,6800,31600,285800,302000,0,275400,247100,279800,23632,275400,274500,0,0,16025,0,141347670,6865167,1011499,291100,272200,0,738,000738.SZ,0D14:13:52.897303000
54298,483982367,17143920,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,25600,1200,20000,38600,20500,6800,4100,10926,200,3500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,3000,13800,1300,7200,26600,2900,4300,5800,8300,31600,285800,302000,0,275400,247100,279800,23641,275400,274500,0,0,16025,0,141351390,6863367,1009299,291100,272200,0,738,000738.SZ,0D14:13:55.782802000
54315,484066307,17146920,20160505,279800,280800,279900,280000,280100,280200,280300,280400,280500,280600,5600,3500,25600,23000,38600,20500,6800,4100,10926,200,279700,278800,279600,279500,279400,279300,279200,279100,279000,278900,1300,12000,7500,26600,2900,4300,5800,8300,31600,13800,285800,302000,0,275400,247100,279800,23648,275400,274500,0,0,16025,0,141354190,6866347,1006499,291100,272100,0,738,000738.SZ,0D14:13:58.799574000
54329,484066307,17146920,20160505,279800,280800,279900,280000,280100,280200,280300,280400,280500,280600,7800,3500,25600,22200,39100,20500,6800,4100,10926,200,279700,278800,279600,279500,279400,279300,279200,279100,279000,278900,1300,12000,7500,26600,2900,4300,5800,8300,31600,13800,285800,302000,0,275400,247100,279800,23648,275400,274500,0,0,16025,0,141356740,6868847,1005499,291100,272100,0,738,000738.SZ,0D14:14:01.794688000
54344,484094287,17147920,20160505,279800,280800,279900,280000,280100,280200,280300,280400,280500,280600,76000,2500,25600,22200,39100,19900,6800,4100,10926,200,279700,278800,279600,279500,279400,279300,279200,279100,279000,278900,1300,12000,7500,26600,2900,4300,5800,8300,31600,14300,285800,302000,0,275400,247100,279800,23650,275400,274500,0,0,16025,0,141400680,6935447,1005499,291000,272100,0,738,000738.SZ,0D14:14:04.824440000
54356,484236985,17153020,20160505,279800,280800,279900,280000,280100,280200,280300,280400,280500,280600,72850,2500,25600,22200,38500,19900,6800,4100,10926,200,279700,278800,279600,279500,279400,279300,279200,279100,279000,278900,1300,12000,7500,26600,2900,4300,5800,8300,31600,14300,285800,302000,0,275400,247100,279800,23653,275400,274500,0,0,16025,0,141402890,6931297,1005499,291000,272100,0,738,000738.SZ,0D14:14:07.751715000
54370,484357286,17157320,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,2600,200,69850,25400,21900,38500,19900,6800,4100,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,8000,5900,26600,2900,4300,5800,8300,31600,14300,12000,285800,302000,0,275400,247100,279700,23663,275400,274500,0,0,16025,0,141406570,6929397,1004699,291000,272100,0,738,000738.SZ,0D14:14:10.812894000
54385,484388053,17158420,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,10400,200,69350,24900,21900,38500,19900,6800,4100,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,8000,5900,26600,2900,4300,5800,8300,31600,14300,12000,285800,302000,0,275400,247100,279700,23665,275400,274500,0,0,16025,0,141409280,6936197,1004199,291000,272100,0,738,000738.SZ,0D14:14:13.802686000
54399,484410421,17159220,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,12600,200,69350,22900,21300,38500,19900,6800,4600,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,7200,5900,26600,2900,4300,5800,8300,31200,14300,12000,285800,302000,0,275400,247100,279600,23666,275400,274500,0,0,16025,0,141411850,6934997,1004399,291000,272100,0,738,000738.SZ,0D14:14:16.915022000
54411,484438381,17160220,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,13100,200,69650,22900,21400,38500,19900,6800,4600,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,6200,5900,26600,2900,4300,5800,8300,31200,14300,12000,285800,302000,0,275400,247100,279600,23667,275400,274500,0,0,16025,0,141415540,6933897,1003499,291000,272100,0,738,000738.SZ,0D14:14:19.962584000
54424,484631312,17167120,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,3800,10926,12600,69650,22900,21100,38500,19900,12900,4600,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,26600,900,2900,4300,5800,8300,31200,14300,12000,5900,285800,302000,0,275400,247100,279600,23681,275400,274500,0,0,16025,0,141418010,6943397,997299,290900,272100,0,738,000738.SZ,0D14:14:22.853938000
54437,484636904,17167320,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,4300,10926,12300,68500,22900,21100,38500,19900,12600,4600,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,26600,900,2900,4300,5800,8300,30200,14300,12000,5900,285800,302000,0,275400,247100,279600,23683,275400,274500,0,0,16025,0,141421680,6941147,996299,290900,272100,0,738,000738.SZ,0D14:14:25.861625000
54451,484636904,17167320,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,9800,10926,11400,46000,23300,21100,16500,19900,12600,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,26600,900,2900,4300,5800,8300,30000,14300,12000,5900,285800,302000,0,275400,247100,279600,23683,275400,274500,0,0,16025,0,141424340,6901947,996599,291000,272100,0,738,000738.SZ,0D14:14:28.745272000
54465,484773898,17172220,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,5900,10926,11400,46000,23300,21000,16500,19900,12600,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,25600,900,2900,4300,5800,8300,30000,14300,12000,5900,285800,302000,0,275400,247100,279500,23688,275400,274500,0,0,16025,0,141426940,6895247,995599,291000,272100,0,738,000738.SZ,0D14:14:31.762450000
54477,484860569,17175320,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,4900,10926,11400,46000,6700,21600,16500,19900,12600,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,25100,900,2900,4300,5800,8300,31700,14300,9800,5900,285800,302000,0,275400,247100,279600,23696,275400,274500,0,0,16025,0,141430150,6881247,994699,291000,272100,0,738,000738.SZ,0D14:14:34.773005000
54492,485517394,17198820,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,6400,10926,11400,46000,6700,24600,16500,19900,12600,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,1700,900,2900,4300,5800,8300,32100,14300,9800,5900,285800,302000,0,275400,247100,279500,23719,275400,274500,0,0,16025,0,141433450,6885747,971799,291000,271900,0,738,000738.SZ,0D14:14:37.783442000
54505,485696336,17205220,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,200,10926,11500,47000,5700,24600,16500,19900,12600,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,1400,900,2900,4300,5800,8300,31500,14300,9800,5900,285800,302000,0,275400,247100,279600,23728,275400,274500,0,0,16025,0,141436570,6875647,971399,291100,271900,0,738,000738.SZ,0D14:14:40.778424000
54520,485850062,17210720,20160505,279500,280400,279600,279700,279800,279900,280000,280100,280200,280300,500,3500,500,11000,46700,1800,25100,16500,19900,12600,279400,278500,279300,279200,279100,279000,278900,278800,278700,278600,2900,7000,4300,5800,8300,31500,14300,9300,5900,900,285800,302000,0,275400,247100,279500,23735,275400,274500,0,0,16025,0,141438890,6873247,969499,291100,271900,0,738,000738.SZ,0D14:14:43.838610000
54534,485878017,17211720,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,11000,200,46700,1800,25100,16500,19700,12200,3500,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,16000,5900,500,2900,4300,5800,8300,45500,14300,9300,285800,302000,0,275400,247100,279600,23738,275400,274500,0,0,16025,0,141442280,6870427,999999,291100,272100,0,738,000738.SZ,0D14:14:46.818614000
54547,486017817,17216720,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,6400,200,4200,1800,24200,16500,19700,12200,3500,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,22300,5900,1400,2900,4300,5800,8300,45500,14300,9300,285800,302000,0,275400,247100,279600,23741,275400,274500,0,0,16025,0,141445590,6824327,1007199,291100,272100,0,738,000738.SZ,0D14:14:49.760692000
54561,486297417,17226720,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,6400,200,4200,1800,23700,16500,19800,12200,3500,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,12400,5900,1600,2900,4300,5800,8500,31500,14300,9300,285800,302000,0,275400,247100,279600,23742,275400,274500,0,0,16025,0,141448470,6823927,983899,291100,272000,0,738,000738.SZ,0D14:14:52.842510000
54575,486426033,17231320,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,6400,200,4200,1800,23700,16000,19800,12200,3500,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,7900,5900,1700,3400,4300,5800,8500,31500,14300,9300,285800,302000,0,275400,247100,279600,23747,275400,274500,0,0,16025,0,141450300,6824427,980499,291100,271900,0,738,000738.SZ,0D14:14:55.812756000
54589,486672076,17240120,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,6200,200,4200,1800,23700,15500,19800,12200,3500,10926,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,1100,900,3400,4300,5800,8500,32500,14300,9300,5900,285800,302000,0,275400,247100,279500,23757,275400,274500,0,0,16025,0,141454240,6822227,972999,291100,271900,0,738,000738.SZ,0D14:14:58.807016000
54602,486741969,17242620,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,6000,200,4200,1800,24700,13800,19800,12200,3500,10926,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,200,900,3400,4300,5800,8600,32600,14300,9300,5900,285800,302000,0,275400,247100,279500,23762,275400,274500,0,0,16025,0,141457130,6821327,973899,291100,271900,0,738,000738.SZ,0D14:15:01.805432000
54617,486772735,17243720,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,5000,200,4200,1300,24700,13800,19800,12200,3500,10926,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,100,5900,1200,3400,4300,5800,8700,32600,14300,9300,285800,302000,0,275400,247100,279700,23765,275400,274500,0,0,16025,0,141500480,6822827,977099,291100,271900,0,738,000738.SZ,0D14:15:04.884355000
54631,486814675,17245220,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,500,10926,5000,4200,1400,24700,13800,19800,12200,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,1700,900,3400,4300,5800,8700,32600,14300,9300,5900,285800,302000,0,275400,247100,279600,23770,275400,274500,0,0,16025,0,141503310,6823427,978299,291100,271900,0,738,000738.SZ,0D14:15:07.851645000
54650,486834801,17245940,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,300,10926,5000,4200,1400,25200,12600,19800,12200,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,40780,900,3400,4300,5800,8700,32600,14300,9300,5900,285800,302000,0,275400,247100,279500,23773,275400,274500,0,0,16025,0,141506220,6822427,1017679,291100,272200,0,738,000738.SZ,0D14:15:12.008934000
54658,487016539,17252440,20160505,279600,280500,279700,279800,279900,280000,280100,280200,280300,280400,1500,10926,4500,4200,1400,25600,12600,19800,12200,3500,279500,278600,279400,279300,279200,279100,279000,278900,278800,278700,43580,900,2900,4300,5800,12200,32600,14300,9300,5900,285800,302000,0,275400,247100,279500,23778,275400,274500,0,0,16025,0,141509240,6822527,1026079,291100,272200,0,738,000738.SZ,0D14:15:13.846609000
54673,487184344,17258440,20160505,279800,280800,279900,280000,280100,280200,280300,280400,280500,280600,1600,2500,1400,25100,12600,19800,12200,3500,11026,200,279700,278800,279600,279500,279400,279300,279200,279100,279000,278900,800,9300,700,44380,2900,4300,5800,12400,32600,14300,285800,302000,0,275400,247100,279700,23791,275400,274500,0,0,16025,0,141512260,6813027,1028579,291200,272300,0,738,000738.SZ,0D14:15:16.874337000
54687,487184344,17258440,20160505,279800,280800,279900,280000,280100,280200,280300,280400,280500,280600,1600,2500,1400,25100,12600,19800,12200,3500,11026,200,279700,278800,279600,279500,279400,279300,279200,279100,279000,278900,800,9300,700,44380,2900,4300,5800,12600,32600,14300,285800,302000,0,275400,247100,279700,23791,275400,274500,0,0,16025,0,141514640,6813027,1033579,291200,272300,0,738,000738.SZ,0D14:15:19.660242000
54701,487220701,17259740,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,400,200,1600,1400,29700,12600,19800,12200,3500,11026,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,6500,5900,44380,2900,4300,5800,12600,32600,14300,9600,285800,302000,0,275400,247100,279600,23795,275400,274500,0,0,16025,0,141518340,6818027,1039879,291200,272300,0,738,000738.SZ,0D14:15:22.884884000
54716,487237479,17260340,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,200,200,1600,1400,29200,12600,19800,12200,3500,11026,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,9300,5900,45680,2900,4300,5800,12700,32600,14300,9600,285800,302000,0,275400,247100,279700,23798,275400,274500,0,0,16025,0,141521010,6817427,1044179,291200,272300,0,738,000738.SZ,0D14:15:25.796696000
54728,487237479,17260340,20160505,279700,280600,279800,279900,280000,280100,280200,280300,280400,280500,200,200,1700,1400,29300,12600,19800,12200,3500,11026,279600,278700,279500,279400,279300,279200,279100,279000,278900,278800,11800,5900,45680,2900,4300,5800,12700,33600,14300,9600,285800,302000,0,275400,247100,279700,23798,275400,274500,0,0,16025,0,141523820,6817627,1050979,291200,272400,0,738,000738.SZ,0D14:15:28.791595000
54741,487290639,17262240,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,1400,1200,29800,11800,19800,7200,1600,11026,200,2500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,1500,16800,100,12300,45980,2900,4300,5800,12700,33600,285800,302000,0,275400,247100,279800,23805,275400,274500,0,0,16025,0,141527570,6808727,1056879,291200,272400,0,738,000738.SZ,0D14:15:31.844063000
54754,487290639,17262240,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,1400,1200,29800,11800,19800,7200,1600,11026,200,2500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,3700,16800,1100,12100,45980,2900,4300,5800,12700,33700,285800,302000,0,275400,247100,279800,23805,275400,274500,0,0,16025,0,141530310,6808727,1060379,291200,272400,0,738,000738.SZ,0D14:15:34.830034000
54768,487318619,17263240,20160505,279900,280900,280000,280100,280200,280300,280400,280500,280600,280800,1400,1200,29800,11800,19800,7200,1600,11026,1200,2500,279800,278900,279700,279600,279500,279400,279300,279200,279100,279000,2900,16800,1800,14100,45980,2900,4300,5800,12700,33700,285800,302000,0,275400,247100,279800,23806,275400,274500,0,0,16025,0,141532830,6809927,1062279,291200,272400,0,738,000738.SZ,0D14:15:37.815316000
54782,487357805,17264640,20160505,280000,281000,280100,280200,280300,280400,280500,280600,280800,280900,22700,16900,11800,19800,7200,1600,11026,1200,2500,1200,279900,279000,279800,279700,279600,279500,279400,279300,279200,279100,13100,33700,2900,6800,14600,45980,2900,4300,5800,12700,285800,302000,0,275400,247100,279900,23810,275400,274500,0,0,16025,0,141536670,6801427,1080679,291200,272600,0,738,000738.SZ,0D14:15:40.708992000
54796,487357805,17264640,20160505,280000,281000,280100,280200,280300,280400,280500,280600,280800,280900,22700,16900,11800,19800,7200,1600,11026,1200,2500,1200,279900,279000,279800,279700,279600,279500,279400,279300,279200,279100,13500,34200,2900,7100,14600,46080,2900,4300,5800,12700,285800,302000,0,275400,247100,279900,23810,275400,274500,0,0,16025,0,141539250,6796327,1081979,291200,272600,0,738,000738.SZ,0D14:15:43.898382000
54811,487385795,17265640,20160505,280000,281000,280100,280200,280300,280400,280500,280600,280800,280900,22700,16900,11800,19800,7200,1600,11026,1200,2500,1200,279900,279000,279800,279700,279600,279500,279400,279300,279200,279100,12700,34200,3200,7400,13800,43080,2900,4300,5800,12700,285800,302000,0,275400,247100,279900,23811,275400,274500,0,0,16025,0,141542340,6797327,1077979,291200,272600,0,738,000738.SZ,0D14:15:46.778052000
